Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
14,0,0,9,West Virginia
20,0,0,20,West Virginia
13,0,1,9,West Virginia
103,2,1,77,West Virginia
13,0,1,10,West Virginia
5,0,0,4,West Virginia
29,0,0,24,West Virginia
84,1,2,63,West Virginia
61,1,0,43,West Virginia
56,1,0,34,West Virginia
167,5,0,149,West Virginia
2,0,0,2,West Virginia
11,0,1,8,West Virginia
2,0,0,2,West Virginia
17,0,0,11,West Virginia
6,0,0,6,West Virginia
4,0,0,3,West Virginia
21,0,0,12,West Virginia
116,1,9,97,West Virginia
12,2,0,9,West Virginia
4,0,0,4,West Virginia
111,1,2,62,West Virginia
7,0,0,5,West Virginia
1606,24,20,1154,Wyoming
35,0,0,26,Wyoming
21,0,0,9,Wyoming
60,2,0,45,Wyoming
24,0,1,21,Wyoming
26,0,0,25,Wyoming
7,0,0,7,Wyoming
364,2,9,290,Wyoming
6,0,0,5,Wyoming
12,0,0,12,Wyoming
20,0,1,19,Wyoming
286,0,2,213,Wyoming
33,0,0,15,Wyoming
135,1,1,83,Wyoming
2,0,0,2,Wyoming
61,0,0,13,Wyoming
4,0,0,2,Wyoming
27,0,0,19,Wyoming
6,0,0,6,Wyoming
101,1,0,53,Wyoming
136,1,1,112,Wyoming
182,0,0,145,Wyoming
39,0,5,31,Wyoming
2,0,0,1,Wyoming
