Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
06/25/2020,1178,0,0.0,0.0,Qom
06/26/2020,1178,0,0.0,0.0,Qom
06/27/2020,1178,0,0.0,0.0,Qom
06/28/2020,1178,0,0.0,0.0,Qom
06/29/2020,1178,0,0.0,0.0,Qom
06/30/2020,1178,0,0.0,0.0,Qom
07/01/2020,1178,0,0.0,0.0,Qom
07/02/2020,1178,0,0.0,0.0,Qom
07/03/2020,1178,0,0.0,0.0,Qom
07/04/2020,1178,0,0.0,0.0,Qom
07/05/2020,1178,0,0.0,0.0,Qom
03/22/2020,858,0,0.0,0.0,Razavi Khorasan Province
04/09/2020,858,0,0.0,0.0,Razavi Khorasan Province
04/11/2020,858,0,0.0,0.0,Razavi Khorasan Province
04/13/2020,858,0,0.0,0.0,Razavi Khorasan Province
04/15/2020,858,0,0.0,0.0,Razavi Khorasan Province
04/21/2020,858,0,0.0,0.0,Razavi Khorasan Province
04/23/2020,858,0,0.0,0.0,Razavi Khorasan Province
04/25/2020,858,0,0.0,0.0,Razavi Khorasan Province
04/27/2020,858,0,0.0,0.0,Razavi Khorasan Province
04/29/2020,858,0,0.0,0.0,Razavi Khorasan Province
04/30/2020,858,0,0.0,0.0,Razavi Khorasan Province
05/01/2020,858,0,0.0,0.0,Razavi Khorasan Province
05/02/2020,858,0,0.0,0.0,Razavi Khorasan Province
05/03/2020,858,0,0.0,0.0,Razavi Khorasan Province
05/04/2020,858,0,0.0,0.0,Razavi Khorasan Province
05/05/2020,858,0,0.0,0.0,Razavi Khorasan Province
05/06/2020,858,0,0.0,0.0,Razavi Khorasan Province
05/07/2020,858,0,0.0,0.0,Razavi Khorasan Province
05/08/2020,858,0,0.0,0.0,Razavi Khorasan Province
05/09/2020,858,0,0.0,0.0,Razavi Khorasan Province
05/10/2020,858,0,0.0,0.0,Razavi Khorasan Province
05/11/2020,858,0,0.0,0.0,Razavi Khorasan Province
05/12/2020,858,0,0.0,0.0,Razavi Khorasan Province
05/13/2020,858,0,0.0,0.0,Razavi Khorasan Province
05/14/2020,858,0,0.0,0.0,Razavi Khorasan Province
05/15/2020,858,0,0.0,0.0,Razavi Khorasan Province
05/16/2020,858,0,0.0,0.0,Razavi Khorasan Province
05/17/2020,858,0,0.0,0.0,Razavi Khorasan Province
05/18/2020,858,0,0.0,0.0,Razavi Khorasan Province
05/19/2020,858,0,0.0,0.0,Razavi Khorasan Province
05/20/2020,858,0,0.0,0.0,Razavi Khorasan Province
05/21/2020,858,0,0.0,0.0,Razavi Khorasan Province
05/22/2020,858,0,0.0,0.0,Razavi Khorasan Province
05/23/2020,858,0,0.0,0.0,Razavi Khorasan Province
05/24/2020,858,0,0.0,0.0,Razavi Khorasan Province
05/25/2020,858,0,0.0,0.0,Razavi Khorasan Province
05/26/2020,858,0,0.0,0.0,Razavi Khorasan Province
05/27/2020,858,0,0.0,0.0,Razavi Khorasan Province
05/28/2020,858,0,0.0,0.0,Razavi Khorasan Province
05/29/2020,858,0,0.0,0.0,Razavi Khorasan Province
05/30/2020,858,0,0.0,0.0,Razavi Khorasan Province
05/31/2020,858,0,0.0,0.0,Razavi Khorasan Province
06/01/2020,858,0,0.0,0.0,Razavi Khorasan Province
06/02/2020,858,0,0.0,0.0,Razavi Khorasan Province
06/03/2020,858,0,0.0,0.0,Razavi Khorasan Province
06/04/2020,858,0,0.0,0.0,Razavi Khorasan Province
06/05/2020,858,0,0.0,0.0,Razavi Khorasan Province
06/06/2020,858,0,0.0,0.0,Razavi Khorasan Province
06/07/2020,858,0,0.0,0.0,Razavi Khorasan Province
06/08/2020,858,0,0.0,0.0,Razavi Khorasan Province
06/09/2020,858,0,0.0,0.0,Razavi Khorasan Province
06/10/2020,858,0,0.0,0.0,Razavi Khorasan Province
06/11/2020,858,0,0.0,0.0,Razavi Khorasan Province
06/12/2020,858,0,0.0,0.0,Razavi Khorasan Province
06/13/2020,858,0,0.0,0.0,Razavi Khorasan Province
06/14/2020,858,0,0.0,0.0,Razavi Khorasan Province
06/15/2020,858,0,0.0,0.0,Razavi Khorasan Province
06/16/2020,858,0,0.0,0.0,Razavi Khorasan Province
06/17/2020,858,0,0.0,0.0,Razavi Khorasan Province
06/18/2020,858,0,0.0,0.0,Razavi Khorasan Province
06/19/2020,858,0,0.0,0.0,Razavi Khorasan Province
06/20/2020,858,0,0.0,0.0,Razavi Khorasan Province
06/21/2020,858,0,0.0,0.0,Razavi Khorasan Province
06/22/2020,858,0,0.0,0.0,Razavi Khorasan Province
06/23/2020,858,0,0.0,0.0,Razavi Khorasan Province
06/24/2020,858,0,0.0,0.0,Razavi Khorasan Province
06/25/2020,858,0,0.0,0.0,Razavi Khorasan Province
06/26/2020,858,0,0.0,0.0,Razavi Khorasan Province
06/27/2020,858,0,0.0,0.0,Razavi Khorasan Province
06/28/2020,858,0,0.0,0.0,Razavi Khorasan Province
06/29/2020,858,0,0.0,0.0,Razavi Khorasan Province
06/30/2020,858,0,0.0,0.0,Razavi Khorasan Province
07/01/2020,858,0,0.0,0.0,Razavi Khorasan Province
07/02/2020,858,0,0.0,0.0,Razavi Khorasan Province
07/03/2020,858,0,0.0,0.0,Razavi Khorasan Province
07/04/2020,858,0,0.0,0.0,Razavi Khorasan Province
07/05/2020,858,0,0.0,0.0,Razavi Khorasan Province
03/22/2020,645,0,0.0,0.0,Semnan
04/09/2020,645,0,0.0,0.0,Semnan
04/11/2020,645,0,0.0,0.0,Semnan
04/13/2020,645,0,0.0,0.0,Semnan
04/15/2020,645,0,0.0,0.0,Semnan
04/21/2020,645,0,0.0,0.0,Semnan
04/23/2020,645,0,0.0,0.0,Semnan
04/25/2020,645,0,0.0,0.0,Semnan
04/27/2020,645,0,0.0,0.0,Semnan
04/29/2020,645,0,0.0,0.0,Semnan
04/30/2020,645,0,0.0,0.0,Semnan
05/01/2020,645,0,0.0,0.0,Semnan
05/02/2020,645,0,0.0,0.0,Semnan
05/03/2020,645,0,0.0,0.0,Semnan
05/04/2020,645,0,0.0,0.0,Semnan
05/05/2020,645,0,0.0,0.0,Semnan
05/06/2020,645,0,0.0,0.0,Semnan
05/07/2020,645,0,0.0,0.0,Semnan
05/08/2020,645,0,0.0,0.0,Semnan
05/09/2020,645,0,0.0,0.0,Semnan
05/10/2020,645,0,0.0,0.0,Semnan
05/11/2020,645,0,0.0,0.0,Semnan
05/12/2020,645,0,0.0,0.0,Semnan
05/13/2020,645,0,0.0,0.0,Semnan
05/14/2020,645,0,0.0,0.0,Semnan
05/15/2020,645,0,0.0,0.0,Semnan
05/16/2020,645,0,0.0,0.0,Semnan
05/17/2020,645,0,0.0,0.0,Semnan
05/18/2020,645,0,0.0,0.0,Semnan
05/19/2020,645,0,0.0,0.0,Semnan
05/20/2020,645,0,0.0,0.0,Semnan
05/21/2020,645,0,0.0,0.0,Semnan
05/22/2020,645,0,0.0,0.0,Semnan
05/23/2020,645,0,0.0,0.0,Semnan
05/24/2020,645,0,0.0,0.0,Semnan
05/25/2020,645,0,0.0,0.0,Semnan
05/26/2020,645,0,0.0,0.0,Semnan
05/27/2020,645,0,0.0,0.0,Semnan
05/28/2020,645,0,0.0,0.0,Semnan
05/29/2020,645,0,0.0,0.0,Semnan
05/30/2020,645,0,0.0,0.0,Semnan
05/31/2020,645,0,0.0,0.0,Semnan
06/01/2020,645,0,0.0,0.0,Semnan
06/02/2020,645,0,0.0,0.0,Semnan
06/03/2020,645,0,0.0,0.0,Semnan
06/04/2020,645,0,0.0,0.0,Semnan
06/05/2020,645,0,0.0,0.0,Semnan
06/06/2020,645,0,0.0,0.0,Semnan
06/07/2020,645,0,0.0,0.0,Semnan
06/08/2020,645,0,0.0,0.0,Semnan
06/09/2020,645,0,0.0,0.0,Semnan
06/10/2020,645,0,0.0,0.0,Semnan
06/11/2020,645,0,0.0,0.0,Semnan
06/12/2020,645,0,0.0,0.0,Semnan
06/13/2020,645,0,0.0,0.0,Semnan
06/14/2020,645,0,0.0,0.0,Semnan
06/15/2020,645,0,0.0,0.0,Semnan
06/16/2020,645,0,0.0,0.0,Semnan
06/17/2020,645,0,0.0,0.0,Semnan
06/18/2020,645,0,0.0,0.0,Semnan
06/19/2020,645,0,0.0,0.0,Semnan
06/20/2020,645,0,0.0,0.0,Semnan
06/21/2020,645,0,0.0,0.0,Semnan
06/22/2020,645,0,0.0,0.0,Semnan
06/23/2020,645,0,0.0,0.0,Semnan
06/24/2020,645,0,0.0,0.0,Semnan
06/25/2020,645,0,0.0,0.0,Semnan
06/26/2020,645,0,0.0,0.0,Semnan
06/27/2020,645,0,0.0,0.0,Semnan
06/28/2020,645,0,0.0,0.0,Semnan
06/29/2020,645,0,0.0,0.0,Semnan
06/30/2020,645,0,0.0,0.0,Semnan
07/01/2020,645,0,0.0,0.0,Semnan
07/02/2020,645,0,0.0,0.0,Semnan
07/03/2020,645,0,0.0,0.0,Semnan
07/04/2020,645,0,0.0,0.0,Semnan
07/05/2020,645,0,0.0,0.0,Semnan
03/22/2020,134,0,0.0,0.0,Sistan va Baluchestan
04/09/2020,134,0,0.0,0.0,Sistan va Baluchestan
04/11/2020,134,0,0.0,0.0,Sistan va Baluchestan
04/13/2020,134,0,0.0,0.0,Sistan va Baluchestan
04/15/2020,134,0,0.0,0.0,Sistan va Baluchestan
04/21/2020,134,0,0.0,0.0,Sistan va Baluchestan
04/23/2020,134,0,0.0,0.0,Sistan va Baluchestan
04/25/2020,134,0,0.0,0.0,Sistan va Baluchestan
04/27/2020,134,0,0.0,0.0,Sistan va Baluchestan
04/29/2020,134,0,0.0,0.0,Sistan va Baluchestan
04/30/2020,134,0,0.0,0.0,Sistan va Baluchestan
05/01/2020,134,0,0.0,0.0,Sistan va Baluchestan
05/02/2020,134,0,0.0,0.0,Sistan va Baluchestan
05/03/2020,134,0,0.0,0.0,Sistan va Baluchestan
05/04/2020,134,0,0.0,0.0,Sistan va Baluchestan
05/05/2020,134,0,0.0,0.0,Sistan va Baluchestan
05/06/2020,134,0,0.0,0.0,Sistan va Baluchestan
05/07/2020,134,0,0.0,0.0,Sistan va Baluchestan
05/08/2020,134,0,0.0,0.0,Sistan va Baluchestan
05/09/2020,134,0,0.0,0.0,Sistan va Baluchestan
05/10/2020,134,0,0.0,0.0,Sistan va Baluchestan
05/11/2020,134,0,0.0,0.0,Sistan va Baluchestan
05/12/2020,134,0,0.0,0.0,Sistan va Baluchestan
05/13/2020,134,0,0.0,0.0,Sistan va Baluchestan
05/14/2020,134,0,0.0,0.0,Sistan va Baluchestan
05/15/2020,134,0,0.0,0.0,Sistan va Baluchestan
05/16/2020,134,0,0.0,0.0,Sistan va Baluchestan
05/17/2020,134,0,0.0,0.0,Sistan va Baluchestan
05/18/2020,134,0,0.0,0.0,Sistan va Baluchestan
05/19/2020,134,0,0.0,0.0,Sistan va Baluchestan
05/20/2020,134,0,0.0,0.0,Sistan va Baluchestan
05/21/2020,134,0,0.0,0.0,Sistan va Baluchestan
05/22/2020,134,0,0.0,0.0,Sistan va Baluchestan
05/23/2020,134,0,0.0,0.0,Sistan va Baluchestan
05/24/2020,134,0,0.0,0.0,Sistan va Baluchestan
05/25/2020,134,0,0.0,0.0,Sistan va Baluchestan
05/26/2020,134,0,0.0,0.0,Sistan va Baluchestan
05/27/2020,134,0,0.0,0.0,Sistan va Baluchestan
05/28/2020,134,0,0.0,0.0,Sistan va Baluchestan
05/29/2020,134,0,0.0,0.0,Sistan va Baluchestan
05/30/2020,134,0,0.0,0.0,Sistan va Baluchestan
05/31/2020,134,0,0.0,0.0,Sistan va Baluchestan
06/01/2020,134,0,0.0,0.0,Sistan va Baluchestan
06/02/2020,134,0,0.0,0.0,Sistan va Baluchestan
06/03/2020,134,0,0.0,0.0,Sistan va Baluchestan
06/04/2020,134,0,0.0,0.0,Sistan va Baluchestan
06/05/2020,134,0,0.0,0.0,Sistan va Baluchestan
06/06/2020,134,0,0.0,0.0,Sistan va Baluchestan
06/07/2020,134,0,0.0,0.0,Sistan va Baluchestan
06/08/2020,134,0,0.0,0.0,Sistan va Baluchestan
06/09/2020,134,0,0.0,0.0,Sistan va Baluchestan
06/10/2020,134,0,0.0,0.0,Sistan va Baluchestan
06/11/2020,134,0,0.0,0.0,Sistan va Baluchestan
06/12/2020,134,0,0.0,0.0,Sistan va Baluchestan
06/13/2020,134,0,0.0,0.0,Sistan va Baluchestan
06/14/2020,134,0,0.0,0.0,Sistan va Baluchestan
06/15/2020,134,0,0.0,0.0,Sistan va Baluchestan
06/16/2020,134,0,0.0,0.0,Sistan va Baluchestan
06/17/2020,134,0,0.0,0.0,Sistan va Baluchestan
06/18/2020,134,0,0.0,0.0,Sistan va Baluchestan
06/19/2020,134,0,0.0,0.0,Sistan va Baluchestan
06/20/2020,134,0,0.0,0.0,Sistan va Baluchestan
06/21/2020,134,0,0.0,0.0,Sistan va Baluchestan
06/22/2020,134,0,0.0,0.0,Sistan va Baluchestan
06/23/2020,134,0,0.0,0.0,Sistan va Baluchestan
06/24/2020,134,0,0.0,0.0,Sistan va Baluchestan
06/25/2020,134,0,0.0,0.0,Sistan va Baluchestan
06/26/2020,134,0,0.0,0.0,Sistan va Baluchestan
06/27/2020,134,0,0.0,0.0,Sistan va Baluchestan
06/28/2020,134,0,0.0,0.0,Sistan va Baluchestan
06/29/2020,134,0,0.0,0.0,Sistan va Baluchestan
06/30/2020,134,0,0.0,0.0,Sistan va Baluchestan
07/01/2020,134,0,0.0,0.0,Sistan va Baluchestan
07/02/2020,134,0,0.0,0.0,Sistan va Baluchestan
07/03/2020,134,0,0.0,0.0,Sistan va Baluchestan
07/04/2020,134,0,0.0,0.0,Sistan va Baluchestan
07/05/2020,134,0,0.0,0.0,Sistan va Baluchestan
03/22/2020,178,0,0.0,0.0,South Khorasan Province
04/09/2020,178,0,0.0,0.0,South Khorasan Province
04/11/2020,178,0,0.0,0.0,South Khorasan Province
04/15/2020,178,0,0.0,0.0,South Khorasan Province
04/17/2020,178,0,0.0,0.0,South Khorasan Province
04/22/2020,178,0,0.0,0.0,South Khorasan Province
04/24/2020,178,0,0.0,0.0,South Khorasan Province
04/26/2020,178,0,0.0,0.0,South Khorasan Province
04/28/2020,178,0,0.0,0.0,South Khorasan Province
04/29/2020,178,0,0.0,0.0,South Khorasan Province
04/30/2020,178,0,0.0,0.0,South Khorasan Province
05/01/2020,178,0,0.0,0.0,South Khorasan Province
05/02/2020,178,0,0.0,0.0,South Khorasan Province
05/03/2020,178,0,0.0,0.0,South Khorasan Province
05/04/2020,178,0,0.0,0.0,South Khorasan Province
05/05/2020,178,0,0.0,0.0,South Khorasan Province
05/06/2020,178,0,0.0,0.0,South Khorasan Province
05/07/2020,178,0,0.0,0.0,South Khorasan Province
05/08/2020,178,0,0.0,0.0,South Khorasan Province
05/09/2020,178,0,0.0,0.0,South Khorasan Province
05/10/2020,178,0,0.0,0.0,South Khorasan Province
05/11/2020,178,0,0.0,0.0,South Khorasan Province
05/12/2020,178,0,0.0,0.0,South Khorasan Province
05/13/2020,178,0,0.0,0.0,South Khorasan Province
05/14/2020,178,0,0.0,0.0,South Khorasan Province
05/15/2020,178,0,0.0,0.0,South Khorasan Province
05/16/2020,178,0,0.0,0.0,South Khorasan Province
05/17/2020,178,0,0.0,0.0,South Khorasan Province
05/18/2020,178,0,0.0,0.0,South Khorasan Province
05/19/2020,178,0,0.0,0.0,South Khorasan Province
05/20/2020,178,0,0.0,0.0,South Khorasan Province
05/21/2020,178,0,0.0,0.0,South Khorasan Province
05/22/2020,178,0,0.0,0.0,South Khorasan Province
05/23/2020,178,0,0.0,0.0,South Khorasan Province
05/24/2020,178,0,0.0,0.0,South Khorasan Province
05/25/2020,178,0,0.0,0.0,South Khorasan Province
05/26/2020,178,0,0.0,0.0,South Khorasan Province
05/27/2020,178,0,0.0,0.0,South Khorasan Province
05/28/2020,178,0,0.0,0.0,South Khorasan Province
05/29/2020,178,0,0.0,0.0,South Khorasan Province
05/30/2020,178,0,0.0,0.0,South Khorasan Province
05/31/2020,178,0,0.0,0.0,South Khorasan Province
06/01/2020,178,0,0.0,0.0,South Khorasan Province
06/02/2020,178,0,0.0,0.0,South Khorasan Province
06/03/2020,178,0,0.0,0.0,South Khorasan Province
06/04/2020,178,0,0.0,0.0,South Khorasan Province
06/05/2020,178,0,0.0,0.0,South Khorasan Province
06/06/2020,178,0,0.0,0.0,South Khorasan Province
06/07/2020,178,0,0.0,0.0,South Khorasan Province
06/08/2020,178,0,0.0,0.0,South Khorasan Province
06/09/2020,178,0,0.0,0.0,South Khorasan Province
06/10/2020,178,0,0.0,0.0,South Khorasan Province
06/11/2020,178,0,0.0,0.0,South Khorasan Province
06/12/2020,178,0,0.0,0.0,South Khorasan Province
06/13/2020,178,0,0.0,0.0,South Khorasan Province
06/14/2020,178,0,0.0,0.0,South Khorasan Province
06/15/2020,178,0,0.0,0.0,South Khorasan Province
06/16/2020,178,0,0.0,0.0,South Khorasan Province
06/17/2020,178,0,0.0,0.0,South Khorasan Province
06/18/2020,178,0,0.0,0.0,South Khorasan Province
06/19/2020,178,0,0.0,0.0,South Khorasan Province
06/20/2020,178,0,0.0,0.0,South Khorasan Province
06/21/2020,178,0,0.0,0.0,South Khorasan Province
06/22/2020,178,0,0.0,0.0,South Khorasan Province
06/23/2020,178,0,0.0,0.0,South Khorasan Province
06/24/2020,178,0,0.0,0.0,South Khorasan Province
06/25/2020,178,0,0.0,0.0,South Khorasan Province
06/26/2020,178,0,0.0,0.0,South Khorasan Province
06/27/2020,178,0,0.0,0.0,South Khorasan Province
06/28/2020,178,0,0.0,0.0,South Khorasan Province
06/29/2020,178,0,0.0,0.0,South Khorasan Province
06/30/2020,178,0,0.0,0.0,South Khorasan Province
07/01/2020,178,0,0.0,0.0,South Khorasan Province
07/02/2020,178,0,0.0,0.0,South Khorasan Province
07/03/2020,178,0,0.0,0.0,South Khorasan Province
07/04/2020,178,0,0.0,0.0,South Khorasan Province
07/05/2020,178,0,0.0,0.0,South Khorasan Province
03/22/2020,5098,0,0.0,0.0,Tehran
04/09/2020,5098,0,0.0,0.0,Tehran
04/13/2020,5098,0,0.0,0.0,Tehran
04/15/2020,5098,0,0.0,0.0,Tehran
04/21/2020,5098,0,0.0,0.0,Tehran
04/23/2020,5098,0,0.0,0.0,Tehran
04/25/2020,5098,0,0.0,0.0,Tehran
04/27/2020,5098,0,0.0,0.0,Tehran
04/29/2020,5098,0,0.0,0.0,Tehran
04/30/2020,5098,0,0.0,0.0,Tehran
05/01/2020,5098,0,0.0,0.0,Tehran
05/02/2020,5098,0,0.0,0.0,Tehran
05/03/2020,5098,0,0.0,0.0,Tehran
05/04/2020,5098,0,0.0,0.0,Tehran
05/05/2020,5098,0,0.0,0.0,Tehran
05/06/2020,5098,0,0.0,0.0,Tehran
05/07/2020,5098,0,0.0,0.0,Tehran
05/08/2020,5098,0,0.0,0.0,Tehran
05/09/2020,5098,0,0.0,0.0,Tehran
05/10/2020,5098,0,0.0,0.0,Tehran
05/11/2020,5098,0,0.0,0.0,Tehran
05/12/2020,5098,0,0.0,0.0,Tehran
05/13/2020,5098,0,0.0,0.0,Tehran
05/14/2020,5098,0,0.0,0.0,Tehran
05/15/2020,5098,0,0.0,0.0,Tehran
05/16/2020,5098,0,0.0,0.0,Tehran
05/17/2020,5098,0,0.0,0.0,Tehran
05/18/2020,5098,0,0.0,0.0,Tehran
05/19/2020,5098,0,0.0,0.0,Tehran
05/20/2020,5098,0,0.0,0.0,Tehran
05/21/2020,5098,0,0.0,0.0,Tehran
05/22/2020,5098,0,0.0,0.0,Tehran
05/23/2020,5098,0,0.0,0.0,Tehran
05/24/2020,5098,0,0.0,0.0,Tehran
05/25/2020,5098,0,0.0,0.0,Tehran
05/26/2020,5098,0,0.0,0.0,Tehran
05/27/2020,5098,0,0.0,0.0,Tehran
05/28/2020,5098,0,0.0,0.0,Tehran
05/29/2020,5098,0,0.0,0.0,Tehran
05/30/2020,5098,0,0.0,0.0,Tehran
05/31/2020,5098,0,0.0,0.0,Tehran
06/01/2020,5098,0,0.0,0.0,Tehran
06/02/2020,5098,0,0.0,0.0,Tehran
06/03/2020,5098,0,0.0,0.0,Tehran
06/04/2020,5098,0,0.0,0.0,Tehran
06/05/2020,5098,0,0.0,0.0,Tehran
06/06/2020,5098,0,0.0,0.0,Tehran
06/07/2020,5098,0,0.0,0.0,Tehran
06/08/2020,5098,0,0.0,0.0,Tehran
06/09/2020,5098,0,0.0,0.0,Tehran
06/10/2020,5098,0,0.0,0.0,Tehran
06/11/2020,5098,0,0.0,0.0,Tehran
06/12/2020,5098,0,0.0,0.0,Tehran
06/13/2020,5098,0,0.0,0.0,Tehran
06/14/2020,5098,0,0.0,0.0,Tehran
06/15/2020,5098,0,0.0,0.0,Tehran
06/16/2020,5098,0,0.0,0.0,Tehran
06/17/2020,5098,0,0.0,0.0,Tehran
06/18/2020,5098,0,0.0,0.0,Tehran
06/19/2020,5098,0,0.0,0.0,Tehran
06/20/2020,5098,0,0.0,0.0,Tehran
06/21/2020,5098,0,0.0,0.0,Tehran
06/22/2020,5098,0,0.0,0.0,Tehran
06/23/2020,5098,0,0.0,0.0,Tehran
06/24/2020,5098,0,0.0,0.0,Tehran
06/25/2020,5098,0,0.0,0.0,Tehran
06/26/2020,5098,0,0.0,0.0,Tehran
06/27/2020,5098,0,0.0,0.0,Tehran
06/28/2020,5098,0,0.0,0.0,Tehran
06/29/2020,5098,0,0.0,0.0,Tehran
06/30/2020,5098,0,0.0,0.0,Tehran
07/01/2020,5098,0,0.0,0.0,Tehran
07/02/2020,5098,0,0.0,0.0,Tehran
07/03/2020,5098,0,0.0,0.0,Tehran
07/04/2020,5098,0,0.0,0.0,Tehran
07/05/2020,5098,0,0.0,0.0,Tehran
03/22/2020,395,0,0.0,0.0,West Azerbaijan
04/09/2020,395,0,0.0,0.0,West Azerbaijan
04/11/2020,395,0,0.0,0.0,West Azerbaijan
04/13/2020,395,0,0.0,0.0,West Azerbaijan
04/17/2020,395,0,0.0,0.0,West Azerbaijan
04/22/2020,395,0,0.0,0.0,West Azerbaijan
04/24/2020,395,0,0.0,0.0,West Azerbaijan
04/26/2020,395,0,0.0,0.0,West Azerbaijan
04/28/2020,395,0,0.0,0.0,West Azerbaijan
04/29/2020,395,0,0.0,0.0,West Azerbaijan
04/30/2020,395,0,0.0,0.0,West Azerbaijan
05/01/2020,395,0,0.0,0.0,West Azerbaijan
05/02/2020,395,0,0.0,0.0,West Azerbaijan
05/03/2020,395,0,0.0,0.0,West Azerbaijan
05/04/2020,395,0,0.0,0.0,West Azerbaijan
05/05/2020,395,0,0.0,0.0,West Azerbaijan
05/06/2020,395,0,0.0,0.0,West Azerbaijan
05/07/2020,395,0,0.0,0.0,West Azerbaijan
05/08/2020,395,0,0.0,0.0,West Azerbaijan
05/09/2020,395,0,0.0,0.0,West Azerbaijan
05/10/2020,395,0,0.0,0.0,West Azerbaijan
05/11/2020,395,0,0.0,0.0,West Azerbaijan
05/12/2020,395,0,0.0,0.0,West Azerbaijan
05/13/2020,395,0,0.0,0.0,West Azerbaijan
05/14/2020,395,0,0.0,0.0,West Azerbaijan
05/15/2020,395,0,0.0,0.0,West Azerbaijan
05/16/2020,395,0,0.0,0.0,West Azerbaijan
05/17/2020,395,0,0.0,0.0,West Azerbaijan
05/18/2020,395,0,0.0,0.0,West Azerbaijan
05/19/2020,395,0,0.0,0.0,West Azerbaijan
05/20/2020,395,0,0.0,0.0,West Azerbaijan
05/21/2020,395,0,0.0,0.0,West Azerbaijan
05/22/2020,395,0,0.0,0.0,West Azerbaijan
05/23/2020,395,0,0.0,0.0,West Azerbaijan
05/24/2020,395,0,0.0,0.0,West Azerbaijan
05/25/2020,395,0,0.0,0.0,West Azerbaijan
05/26/2020,395,0,0.0,0.0,West Azerbaijan
05/27/2020,395,0,0.0,0.0,West Azerbaijan
05/28/2020,395,0,0.0,0.0,West Azerbaijan
05/29/2020,395,0,0.0,0.0,West Azerbaijan
05/30/2020,395,0,0.0,0.0,West Azerbaijan
05/31/2020,395,0,0.0,0.0,West Azerbaijan
06/01/2020,395,0,0.0,0.0,West Azerbaijan
06/02/2020,395,0,0.0,0.0,West Azerbaijan
06/03/2020,395,0,0.0,0.0,West Azerbaijan
06/04/2020,395,0,0.0,0.0,West Azerbaijan
06/05/2020,395,0,0.0,0.0,West Azerbaijan
06/06/2020,395,0,0.0,0.0,West Azerbaijan
06/07/2020,395,0,0.0,0.0,West Azerbaijan
06/08/2020,395,0,0.0,0.0,West Azerbaijan
06/09/2020,395,0,0.0,0.0,West Azerbaijan
06/10/2020,395,0,0.0,0.0,West Azerbaijan
06/11/2020,395,0,0.0,0.0,West Azerbaijan
06/12/2020,395,0,0.0,0.0,West Azerbaijan
06/13/2020,395,0,0.0,0.0,West Azerbaijan
06/14/2020,395,0,0.0,0.0,West Azerbaijan
06/15/2020,395,0,0.0,0.0,West Azerbaijan
06/16/2020,395,0,0.0,0.0,West Azerbaijan
06/17/2020,395,0,0.0,0.0,West Azerbaijan
06/18/2020,395,0,0.0,0.0,West Azerbaijan
06/19/2020,395,0,0.0,0.0,West Azerbaijan
06/20/2020,395,0,0.0,0.0,West Azerbaijan
06/21/2020,395,0,0.0,0.0,West Azerbaijan
06/22/2020,395,0,0.0,0.0,West Azerbaijan
06/23/2020,395,0,0.0,0.0,West Azerbaijan
06/24/2020,395,0,0.0,0.0,West Azerbaijan
06/25/2020,395,0,0.0,0.0,West Azerbaijan
06/26/2020,395,0,0.0,0.0,West Azerbaijan
06/27/2020,395,0,0.0,0.0,West Azerbaijan
06/28/2020,395,0,0.0,0.0,West Azerbaijan
06/29/2020,395,0,0.0,0.0,West Azerbaijan
06/30/2020,395,0,0.0,0.0,West Azerbaijan
07/01/2020,395,0,0.0,0.0,West Azerbaijan
07/02/2020,395,0,0.0,0.0,West Azerbaijan
07/03/2020,395,0,0.0,0.0,West Azerbaijan
07/04/2020,395,0,0.0,0.0,West Azerbaijan
07/05/2020,395,0,0.0,0.0,West Azerbaijan
03/22/2020,725,0,0.0,0.0,Yazd
04/09/2020,725,0,0.0,0.0,Yazd
04/11/2020,725,0,0.0,0.0,Yazd
04/13/2020,725,0,0.0,0.0,Yazd
04/15/2020,725,0,0.0,0.0,Yazd
04/21/2020,725,0,0.0,0.0,Yazd
04/23/2020,725,0,0.0,0.0,Yazd
04/25/2020,725,0,0.0,0.0,Yazd
04/27/2020,725,0,0.0,0.0,Yazd
04/29/2020,725,0,0.0,0.0,Yazd
04/30/2020,725,0,0.0,0.0,Yazd
05/01/2020,725,0,0.0,0.0,Yazd
05/02/2020,725,0,0.0,0.0,Yazd
05/03/2020,725,0,0.0,0.0,Yazd
05/04/2020,725,0,0.0,0.0,Yazd
05/05/2020,725,0,0.0,0.0,Yazd
05/06/2020,725,0,0.0,0.0,Yazd
05/07/2020,725,0,0.0,0.0,Yazd
05/08/2020,725,0,0.0,0.0,Yazd
05/09/2020,725,0,0.0,0.0,Yazd
05/10/2020,725,0,0.0,0.0,Yazd
05/11/2020,725,0,0.0,0.0,Yazd
05/12/2020,725,0,0.0,0.0,Yazd
05/13/2020,725,0,0.0,0.0,Yazd
05/14/2020,725,0,0.0,0.0,Yazd
05/15/2020,725,0,0.0,0.0,Yazd
05/16/2020,725,0,0.0,0.0,Yazd
05/17/2020,725,0,0.0,0.0,Yazd
05/18/2020,725,0,0.0,0.0,Yazd
05/19/2020,725,0,0.0,0.0,Yazd
05/20/2020,725,0,0.0,0.0,Yazd
05/21/2020,725,0,0.0,0.0,Yazd
05/22/2020,725,0,0.0,0.0,Yazd
05/23/2020,725,0,0.0,0.0,Yazd
05/24/2020,725,0,0.0,0.0,Yazd
05/25/2020,725,0,0.0,0.0,Yazd
